time,Number_molcules_in_droplet
23.482,857.3333333
23.483,857.3333333
23.484,857.3333333
23.485,857.3333333
23.486,857.3333333
23.487,857.3333333
23.488,857.3333333
23.489,857.3333333
23.49,857.3333333
23.491,857.3333333
23.492,857.3333333
23.493,857.3333333
23.494,857.3333333
23.495,857.3333333
23.496,857.3333333
23.497,857.3333333
23.498,857.3333333
23.499,857.3333333
23.5,857.3333333
23.501,857.3333333
23.502,857.3333333
23.503,857.3333333
23.504,857.3333333
23.505,857.3333333
23.506,857.3333333
23.507,857.3333333
23.508,857.3333333
23.509,857.3333333
23.51,857.3333333
23.511,857.3333333
23.512,857.3333333
23.513,857.3333333
23.514,857.3333333
23.515,857.3333333
23.516,857.3333333
23.517,857.3333333
23.518,857.3333333
23.519,857.3333333
23.52,857.3333333
23.521,857.3333333
23.522,857.3333333
23.523,857.3333333
23.524,857.3333333
23.525,857.3333333
23.526,857.3333333
23.527,857.3333333
23.528,857.3333333
23.529,857.3333333
23.53,857.3333333
23.531,857.3333333
23.532,857
23.533,857
23.534,857
23.535,857
23.536,857
23.537,857
23.538,857
23.539,857
23.54,857
23.541,857
23.542,857
23.543,857
23.544,857
23.545,857
23.546,857
23.547,857
23.548,857
23.549,857
23.55,857
23.551,857
23.552,857
23.553,857
23.554,857
23.555,857
23.556,857
23.557,857
23.558,857
23.559,857
23.56,857
23.561,857
23.562,857
23.563,857
23.564,857
23.565,857
23.566,857
23.567,857
23.568,857
23.569,857
23.57,857
23.571,857
23.572,857
23.573,857
23.574,857
23.575,857
23.576,857
23.577,857
23.578,857
23.579,857
23.58,857
23.581,857
23.582,857
23.583,857
23.584,856.6666667
23.585,856.6666667
23.586,856.6666667
23.587,856.6666667
23.588,856.6666667
23.589,856.6666667
23.59,856.6666667
23.591,856.6666667
23.592,856.6666667
23.593,856.6666667
23.594,856.6666667
23.595,856.6666667
23.596,856.6666667
23.597,856.6666667
23.598,856.6666667
23.599,856.6666667
23.6,856.6666667
23.601,856.6666667
23.602,856.6666667
23.603,856.6666667
23.604,856.6666667
23.605,856.6666667
23.606,856.6666667
23.607,856.6666667
23.608,856.6666667
23.609,856.6666667
23.61,856.6666667
23.611,856.6666667
23.612,856.6666667
23.613,856.6666667
23.614,856.6666667
23.615,856.6666667
23.616,856.6666667
23.617,856.6666667
23.618,856.6666667
23.619,856.6666667
23.62,856.6666667
23.621,856.6666667
23.622,856.3333333
23.623,856.3333333
23.624,856.3333333
23.625,856.3333333
23.626,856.3333333
23.627,856.3333333
23.628,856.3333333
23.629,856.3333333
23.63,856.3333333
23.631,856.3333333
23.632,856.3333333
23.633,856.3333333
23.634,856.3333333
23.635,856.3333333
23.636,856.3333333
23.637,856.3333333
23.638,856.3333333
23.639,856.3333333
23.64,856.3333333
23.641,856.3333333
23.642,856.3333333
23.643,856.3333333
23.644,856.3333333
23.645,856.3333333
23.646,856.3333333
23.647,856
23.648,856
23.649,856
23.65,856
23.651,856
23.652,856
23.653,856
23.654,856
23.655,856
23.656,856
23.657,856
23.658,856
23.659,856
23.66,856
23.661,856
23.662,856
23.663,855.6666667
23.664,855.6666667
23.665,855.6666667
23.666,855.6666667
23.667,855.6666667
23.668,855.6666667
23.669,855.6666667
23.67,855.6666667
23.671,855.6666667
23.672,855.6666667
23.673,855.6666667
23.674,855.6666667
23.675,855.6666667
23.676,855.6666667
23.677,855.6666667
23.678,855.6666667
23.679,855.6666667
23.68,855.6666667
23.681,855.6666667
23.682,855.6666667
23.683,855.6666667
23.684,855.6666667
23.685,855.6666667
23.686,855.6666667
23.687,855.6666667
23.688,855.6666667
23.689,855.6666667
23.69,855.6666667
23.691,855.6666667
23.692,855.6666667
23.693,855.6666667
23.694,855.6666667
23.695,855.6666667
23.696,855.6666667
23.697,855.6666667
23.698,855.6666667
23.699,855.6666667
23.7,855.6666667
23.701,855.6666667
23.702,855.6666667
23.703,855.6666667
23.704,855.6666667
23.705,855.6666667
23.706,855.6666667
23.707,855.6666667
23.708,855.6666667
23.709,855.6666667
23.71,855.6666667
23.711,855.6666667
23.712,855.6666667
23.713,855.6666667
23.714,855.6666667
23.715,855.6666667
23.716,855.6666667
23.717,855.6666667
23.718,855.6666667
23.719,855.6666667
23.72,855.6666667
23.721,855.6666667
23.722,855.6666667
23.723,855.6666667
23.724,855.6666667
23.725,855.3333333
23.726,855.3333333
23.727,855.3333333
23.728,855.3333333
23.729,855.3333333
23.73,855.3333333
23.731,855.3333333
23.732,855.3333333
23.733,855.3333333
23.734,855.3333333
23.735,855.3333333
23.736,855.3333333
23.737,855.3333333
23.738,855.3333333
23.739,855.3333333
23.74,855.3333333
23.741,855.3333333
23.742,855.3333333
23.743,855.3333333
23.744,855.3333333
23.745,855.3333333
23.746,855.3333333
23.747,855.3333333
23.748,855.3333333
23.749,855.3333333
23.75,855.3333333
23.751,855.3333333
23.752,855.3333333
23.753,855.3333333
23.754,855.3333333
23.755,855.3333333
23.756,855.3333333
23.757,855.3333333
23.758,855.3333333
23.759,855
23.76,855
23.761,854.6666667
23.762,854.6666667
23.763,854.6666667
23.764,854.6666667
23.765,854.6666667
23.766,854.6666667
23.767,854.6666667
23.768,854.6666667
23.769,854.6666667
23.77,854.6666667
23.771,854.6666667
23.772,854.6666667
23.773,854.6666667
23.774,854.6666667
23.775,854.6666667
23.776,854.6666667
23.777,854.6666667
23.778,854.6666667
23.779,854.6666667
23.78,854.6666667
23.781,854.6666667
23.782,854.6666667
23.783,854.6666667
23.784,854.6666667
23.785,854.6666667
23.786,854.6666667
23.787,854.6666667
23.788,854.6666667
23.789,854.6666667
23.79,854.6666667
23.791,854.6666667
23.792,854.6666667
23.793,854.6666667
23.794,854.6666667
23.795,854.6666667
23.796,854.6666667
23.797,854.6666667
23.798,854.6666667
23.799,854.6666667
23.8,854.6666667
23.801,854.6666667
23.802,854.6666667
23.803,854.6666667
23.804,854.6666667
23.805,854.6666667
23.806,854.6666667
23.807,854.6666667
23.808,854.6666667
23.809,854.6666667
23.81,854.6666667
23.811,854.3333333
23.812,854.3333333
23.813,854.3333333
23.814,854.3333333
23.815,854.3333333
23.816,854.3333333
23.817,854.3333333
23.818,854.3333333
23.819,854.3333333
23.82,854.3333333
23.821,854.3333333
23.822,854.3333333
23.823,854.3333333
23.824,854.3333333
23.825,854.3333333
23.826,854.3333333
23.827,854.3333333
23.828,854.3333333
23.829,854.3333333
23.83,854.3333333
23.831,854.3333333
23.832,854.3333333
23.833,854.3333333
23.834,854.3333333
23.835,854.3333333
23.836,854.3333333
23.837,854.3333333
23.838,854.3333333
23.839,854.3333333
23.84,854.3333333
23.841,854.3333333
23.842,854.3333333
23.843,854.3333333
23.844,854.3333333
23.845,854.3333333
23.846,854.3333333
23.847,854.3333333
23.848,854.3333333
23.849,854.3333333
23.85,854.3333333
23.851,854.3333333
23.852,854.3333333
23.853,854.3333333
23.854,854.3333333
23.855,854.3333333
23.856,854.3333333
23.857,854.3333333
23.858,854.3333333
23.859,854.3333333
23.86,854.3333333
23.861,854
23.862,854
23.863,854
23.864,854
23.865,854
23.866,854
23.867,854
23.868,854
23.869,854
23.87,854
23.871,854
23.872,854
23.873,854
23.874,854
23.875,854
23.876,854
23.877,854
23.878,854
23.879,854
23.88,854
23.881,854
23.882,853.6666667
23.883,853.6666667
23.884,853.6666667
23.885,853.6666667
23.886,853.3333333
23.887,853.3333333
23.888,853.3333333
23.889,853.3333333
23.89,853.3333333
23.891,853.3333333
23.892,853.3333333
23.893,853.3333333
23.894,853.3333333
23.895,853.3333333
23.896,853.3333333
23.897,853.3333333
23.898,853.3333333
23.899,853.3333333
23.9,853.3333333
23.901,853.3333333
23.902,853.3333333
23.903,853.3333333
23.904,853.3333333
23.905,853.3333333
23.906,853.3333333
23.907,853.3333333
23.908,853.3333333
23.909,853.3333333
23.91,853.3333333
23.911,853.3333333
23.912,853.3333333
23.913,853.3333333
23.914,853.3333333
23.915,853.3333333
23.916,853.3333333
23.917,853.3333333
23.918,853.3333333
23.919,853.3333333
23.92,853.3333333
23.921,853.3333333
23.922,853.3333333
23.923,853.3333333
23.924,853.3333333
23.925,853.3333333
23.926,853.3333333
23.927,853
23.928,853
23.929,853
23.93,853
23.931,853
23.932,853
23.933,853
23.934,853
23.935,853
23.936,853
23.937,853
23.938,853
23.939,853
23.94,853
23.941,853
23.942,853
23.943,853
23.944,853
23.945,853
23.946,853
23.947,853
23.948,853
23.949,853
23.95,853
23.951,853
23.952,853
23.953,853
23.954,853
23.955,853
23.956,853
23.957,853
23.958,853
23.959,853
23.96,853
23.961,853
23.962,853
23.963,853
23.964,853
23.965,853
23.966,853
23.967,853
23.968,853
23.969,853
23.97,853
23.971,853
23.972,853
23.973,853
23.974,853
23.975,853
23.976,853
23.977,853
23.978,853
23.979,853
23.98,853
23.981,853
23.982,853
23.983,853
23.984,853
23.985,852.6666667
23.986,852.6666667
23.987,852.3333333
23.988,852.3333333
23.989,852.3333333
23.99,852.3333333
23.991,852.3333333
23.992,852.3333333
23.993,852.3333333
23.994,852.3333333
23.995,852.3333333
23.996,852.3333333
23.997,852.3333333
23.998,852.3333333
23.999,852.3333333
24,852.3333333
24.001,852.3333333
24.002,852.3333333
24.003,852.3333333
24.004,852.3333333
24.005,852.3333333
24.006,852
24.007,852
24.008,852
24.009,852
24.01,852
24.011,852
24.012,852
24.013,852
24.014,852
24.015,852
24.016,852
24.017,852
24.018,852
24.019,852
24.02,852
24.021,852
24.022,852
24.023,852
24.024,852
24.025,852
24.026,852
24.027,852
24.028,852
24.029,852
24.03,852
24.031,852
24.032,852
24.033,852
24.034,852
24.035,852
24.036,852
24.037,852
24.038,852
24.039,852
24.04,852
24.041,852
24.042,852
24.043,852
24.044,852
24.045,852
24.046,852
24.047,852
24.048,852
24.049,852
24.05,852
24.051,852
24.052,852
24.053,852
24.054,852
24.055,852
24.056,852
24.057,852
24.058,852
24.059,852
24.06,852
24.061,852
24.062,852
24.063,852
24.064,852
24.065,851.6666667
24.066,851.6666667
24.067,851.6666667
24.068,851.6666667
24.069,851.6666667
24.07,851.6666667
24.071,851.6666667
24.072,851.6666667
24.073,851.6666667
24.074,851.6666667
24.075,851.6666667
24.076,851.6666667
24.077,851.6666667
24.078,851.6666667
24.079,851.6666667
24.08,851.6666667
24.081,851.6666667
24.082,851.6666667
24.083,851.6666667
24.084,851.6666667
24.085,851.6666667
24.086,851.6666667
24.087,851.6666667
24.088,851.6666667
24.089,851.6666667
24.09,851.6666667
24.091,851.6666667
24.092,851.6666667
24.093,851
24.094,851
24.095,850.6666667
24.096,850.6666667
24.097,850.6666667
24.098,850.6666667
24.099,850.6666667
24.1,850.6666667
24.101,850.6666667
24.102,850.6666667
24.103,850.6666667
24.104,850.6666667
24.105,850.6666667
24.106,850.6666667
24.107,850.6666667
24.108,850.6666667
24.109,850.6666667
24.11,850.6666667
24.111,850.6666667
24.112,850.6666667
24.113,850.6666667
24.114,850.6666667
24.115,850.6666667
24.116,850.6666667
24.117,850.6666667
24.118,850.6666667
24.119,850.6666667
24.12,850.6666667
24.121,850.6666667
24.122,850.6666667
24.123,850.6666667
24.124,850.6666667
24.125,850.6666667
24.126,850.6666667
24.127,850.6666667
24.128,850.6666667
24.129,850.6666667
24.13,850.6666667
24.131,850.6666667
24.132,850.6666667
24.133,850.6666667
24.134,850.6666667
24.135,850.6666667
24.136,850.6666667
24.137,850.6666667
24.138,850.6666667
24.139,850.6666667
24.14,850.6666667
24.141,850.6666667
24.142,850.6666667
24.143,850.6666667
24.144,850.6666667
24.145,850.6666667
24.146,850.6666667
24.147,850.6666667
24.148,850.6666667
24.149,850.6666667
24.15,850.6666667
24.151,850.6666667
24.152,850.6666667
24.153,850.6666667
24.154,850.6666667
24.155,850.6666667
24.156,850.6666667
24.157,850.6666667
24.158,850.6666667
24.159,850.6666667
24.16,850.6666667
24.161,850.6666667
24.162,850.6666667
24.163,850.6666667
24.164,850.6666667
24.165,850.6666667
24.166,850.6666667
24.167,850.6666667
24.168,850.6666667
24.169,850.6666667
24.17,850.6666667
24.171,850.6666667
24.172,850.6666667
24.173,850.6666667
24.174,850.6666667
24.175,850.6666667
24.176,850.6666667
24.177,850.6666667
24.178,850.6666667
24.179,850.6666667
24.18,850.6666667
24.181,850.6666667
24.182,850.6666667
24.183,850.6666667
24.184,850.6666667
24.185,850.6666667
24.186,850.6666667
24.187,850.6666667
24.188,850.6666667
24.189,850.6666667
24.19,850.6666667
24.191,850.6666667
24.192,850.3333333
24.193,850.3333333
24.194,850.3333333
24.195,850.3333333
24.196,850.3333333
24.197,850.3333333
24.198,850.3333333
24.199,850.3333333
24.2,850.3333333
24.201,850.3333333
24.202,850.3333333
24.203,850.3333333
24.204,850.3333333
24.205,850.3333333
24.206,850.3333333
24.207,850.3333333
24.208,850.3333333
24.209,850.3333333
24.21,850.3333333
24.211,850.3333333
24.212,850.3333333
24.213,850.3333333
24.214,850.3333333
24.215,850.3333333
24.216,850.3333333
24.217,850.3333333
24.218,850.3333333
24.219,850.3333333
24.22,850.3333333
24.221,850.3333333
24.222,850.3333333
24.223,850.3333333
24.224,850.3333333
24.225,850.3333333
24.226,850.3333333
24.227,850.3333333
24.228,850.3333333
24.229,850.3333333
24.23,850.3333333
24.231,850.3333333
24.232,850.3333333
24.233,850.3333333
24.234,850.3333333
24.235,850.3333333
24.236,850.3333333
24.237,850.3333333
24.238,850.3333333
24.239,850.3333333
24.24,850.3333333
24.241,850.3333333
24.242,850.3333333
24.243,850.3333333
24.244,850.3333333
24.245,850.3333333
24.246,850.3333333
24.247,850.3333333
24.248,850.3333333
24.249,850.3333333
24.25,850.3333333
24.251,850.3333333
24.252,850.3333333
24.253,850.3333333
24.254,850.3333333
24.255,850.3333333
24.256,850.3333333
24.257,850.3333333
24.258,850.3333333
24.259,850.3333333
24.26,850.3333333
24.261,850.3333333
24.262,850.3333333
24.263,850.3333333
24.264,850.3333333
24.265,850.3333333
24.266,850.3333333
24.267,850.3333333
24.268,850.3333333
24.269,850.3333333
24.27,850.3333333
24.271,850.3333333
24.272,850.3333333
24.273,850.3333333
24.274,850.3333333
24.275,850.3333333
24.276,850.3333333
24.277,850.3333333
24.278,850.3333333
24.279,850.3333333
24.28,850.3333333
24.281,850.3333333
24.282,850.3333333
24.283,850.3333333
24.284,850.3333333
24.285,850.3333333
24.286,850.3333333
24.287,850.3333333
24.288,850.3333333
24.289,850.3333333
24.29,850.3333333
24.291,850.3333333
24.292,850.3333333
24.293,850.3333333
24.294,850.3333333
24.295,850.3333333
24.296,850.3333333
24.297,850.3333333
24.298,850.3333333
24.299,850
24.3,850
24.301,850
24.302,850
24.303,850
24.304,850
24.305,850
24.306,850
24.307,850
24.308,850
24.309,850
24.31,850
24.311,850
24.312,850
24.313,850
24.314,850
24.315,850
24.316,850
24.317,850
24.318,850
24.319,850
24.32,850
24.321,850
24.322,850
24.323,850
24.324,850
24.325,850
24.326,850
24.327,850
24.328,849.6666667
24.329,849.6666667
24.33,849.6666667
24.331,849.6666667
24.332,849.6666667
24.333,849.6666667
24.334,849.6666667
24.335,849.6666667
24.336,849.6666667
24.337,849.6666667
24.338,849.6666667
24.339,849.6666667
24.34,849.6666667
24.341,849.6666667
24.342,849.6666667
24.343,849.6666667
24.344,849.6666667
24.345,849.6666667
24.346,849.6666667
24.347,849.6666667
24.348,849.6666667
24.349,849.6666667
24.35,849.6666667
24.351,849.6666667
24.352,849.6666667
24.353,849.6666667
24.354,849.6666667
24.355,849.6666667
24.356,849.6666667
24.357,849.6666667
24.358,849.6666667
24.359,849.6666667
24.36,849.3333333
24.361,849.3333333
24.362,849.3333333
24.363,849.3333333
24.364,849.3333333
24.365,849
24.366,849
24.367,849
24.368,849
24.369,849
24.37,849
24.371,849
24.372,849
24.373,849
24.374,849
24.375,849
24.376,849
24.377,849
24.378,849
24.379,849
24.38,849
24.381,849
24.382,849
24.383,849
24.384,849
24.385,848.6666667
24.386,848.6666667
24.387,848.6666667
24.388,848.6666667
24.389,848.6666667
24.39,848.6666667
24.391,848.6666667
24.392,848.6666667
24.393,848.6666667
24.394,848.6666667
24.395,848.6666667
24.396,848.6666667
24.397,848.6666667
24.398,848.6666667
24.399,848.6666667
24.4,848.6666667
24.401,848.6666667
24.402,848.6666667
24.403,848.6666667
24.404,848.6666667
24.405,848.6666667
24.406,848.6666667
24.407,848.6666667
24.408,848.6666667
24.409,848.6666667
24.41,848.6666667
24.411,848.6666667
24.412,848.6666667
24.413,848.6666667
24.414,848.6666667
24.415,848.6666667
24.416,848.6666667
24.417,848.6666667
24.418,848.6666667
24.419,848.6666667
24.42,848.6666667
24.421,848.6666667
24.422,848.6666667
24.423,848.6666667
24.424,848.6666667
24.425,848.6666667
24.426,848.6666667
24.427,848.6666667
24.428,848.6666667
24.429,848.6666667
24.43,848.6666667
24.431,848.6666667
24.432,848.6666667
24.433,848.6666667
24.434,848.6666667
24.435,848.6666667
24.436,848.6666667
24.437,848.6666667
24.438,848.6666667
24.439,848.6666667
24.44,848.6666667
24.441,848.6666667
24.442,848.6666667
24.443,848.6666667
24.444,848.6666667
24.445,848.6666667
24.446,848.6666667
24.447,848.6666667
24.448,848.6666667
24.449,848.6666667
24.45,848.6666667
24.451,848.6666667
